113,25,51
113,25,52
113,25,53
113,25,54
113,25,55
113,25,56
113,25,57
113,26,32
113,26,33
113,26,34
113,26,35
113,26,36
113,26,37
113,26,38
113,26,39
113,26,40
113,26,41
113,26,42
113,26,43
113,26,44
113,26,45
113,26,46
113,26,47
113,26,48
113,26,49
113,26,50
113,26,51
113,26,52
113,26,53
113,26,54
113,26,55
113,26,56
113,27,32
113,27,33
113,27,34
113,27,35
113,27,36
113,27,37
113,27,38
113,27,39
113,27,40
113,27,41
113,27,42
113,27,43
113,27,44
113,27,45
113,27,46
113,27,47
113,27,48
113,27,49
113,27,50
113,27,51
113,27,52
113,27,53
113,27,54
113,27,55
113,28,32
113,28,33
113,28,34
113,28,35
113,28,36
113,28,37
113,28,38
113,28,39
113,28,40
113,28,41
113,28,42
113,28,43
113,29,32
113,29,33
113,29,34
113,29,35
113,29,36
114,2,22
114,2,23
114,2,24
114,2,25
114,2,26
114,2,27
114,3,21
114,3,22
114,3,23
114,3,24
114,3,25
114,3,26
114,3,27
114,3,28
114,3,29
114,3,30
114,3,31
114,4,21
114,4,22
114,4,23
114,4,24
114,4,25
114,4,26
114,4,27
114,4,28
114,4,29
114,4,30
114,4,31
114,5,22
114,5,23
114,5,24
114,5,25
114,5,26
114,5,27
114,5,28
114,5,29
114,5,30
114,5,31
114,6,23
114,6,24
114,6,25
114,6,26
114,6,27
114,6,28
114,6,29
114,6,30
114,6,31
114,7,28
114,17,7
114,17,8
114,17,9
114,17,10
114,17,11
114,17,12
114,17,13
114,17,14
114,17,15
114,17,16
114,17,17
114,17,18
114,17,19
114,17,20
114,17,25
114,17,26
114,17,27
114,17,28
114,17,29
114,17,30
114,18,6
114,18,7
114,18,8
114,18,9
114,18,10
114,18,11
114,18,12
114,18,13
114,18,14
114,18,15
114,18,16
114,18,17
114,18,18
114,18,19
114,18,20
114,18,21
114,18,22
114,18,23
114,18,24
114,18,25
114,18,26
114,18,27
114,18,28
114,18,29
114,18,30
114,18,31
114,19,5
114,19,6
114,19,7
114,19,8
114,19,9
114,19,10
114,19,11
114,19,12
114,19,13
114,19,14
114,19,15
114,19,16
114,19,17
114,19,18
114,19,19
114,19,20
114,19,21
114,19,22
114,19,23
114,19,24
114,19,25
114,19,26
114,19,27
114,19,28
114,19,29
114,19,30
114,19,31
114,20,5
114,20,6
114,20,7
114,20,8
114,20,9
114,20,10
114,20,11
114,20,12
114,20,13
114,20,14
114,20,15
114,20,16
114,20,19
114,20,20
114,20,21
114,20,22
114,20,23
114,20,24
114,20,25
114,20,26
114,20,27
114,20,28
114,20,29
114,20,30
114,20,31
114,21,5
114,21,6
114,21,7
114,21,8
114,21,9
114,21,10
114,21,11
114,21,12
114,21,13
114,21,31
114,22,5
114,22,6
114,22,7
114,22,8
114,22,9
114,22,10
114,22,11
114,22,12
114,22,31
114,23,5
114,23,6
114,23,7
114,23,8
114,23,9
114,3,32
114,23,10
114,23,11
114,23,31
114,24,5
114,24,6
114,24,7
114,24,8
114,24,9
114,4,32
114,24,10
114,4,33
114,24,11
114,4,34
114,24,12
114,4,35
114,4,36
114,24,28
114,24,29
114,24,30
114,24,31
114,25,5
114,25,6
114,25,7
114,25,8
114,25,9
114,5,32
114,25,10
114,5,33
114,25,11
114,5,34
114,25,12
114,5,35
114,25,13
114,5,36
114,5,37
114,5,38
114,25,26
114,25,27
114,25,28
114,25,29
114,25,30
114,25,31
114,26,6
114,26,7
114,26,8
114,26,9
114,6,32
114,26,10
114,6,33
114,26,11
114,6,34
114,26,12
114,6,35
114,26,13
114,6,36
114,26,14
114,6,37
114,26,15
114,6,38
114,26,16
114,6,39
114,26,24
114,26,25
114,26,26
114,26,27
114,26,28
114,26,29
114,26,30
114,26,31
114,27,8
114,27,9
114,27,10
114,27,11
114,27,12
114,27,13
114,27,14
114,27,15
114,27,16
114,27,17
114,27,18
114,27,19
114,27,20
114,27,21
114,27,22
114,27,23
114,27,24
114,27,25
114,27,26
114,27,27
114,27,28
114,27,29
114,27,30
114,27,31
114,28,11
114,28,12
114,28,13
114,28,14
114,28,15
114,28,16
114,28,17
114,28,18
114,28,19
114,28,20
114,28,21
114,28,22
114,28,23
114,28,24
114,28,25
114,28,26
114,28,27
114,28,28
114,28,29
114,28,30
114,28,31
114,29,15
114,29,16
114,29,17
114,29,18
114,29,19
114,29,20
114,29,21
114,29,22
114,29,23
114,29,24
114,29,25
114,29,26
114,29,27
114,29,28
114,29,29
114,30,22
114,30,23
114,15,50
114,15,51
114,15,52
114,16,45
114,16,46
114,16,47
114,16,48
114,16,49
114,16,50
114,16,51
114,16,52
114,16,53
114,17,35
114,17,36
114,17,37
114,17,38
114,17,39
114,17,43
114,17,44
114,17,45
114,17,46
114,17,47
114,17,48
114,17,49
114,17,50
114,17,51
114,17,52
114,17,53
114,17,54
114,17,55
114,18,32
114,18,33
114,18,34
114,18,35
114,18,36
114,18,37
114,18,38
114,18,39
114,18,40
114,18,41
114,18,42
114,18,43
114,18,44
114,18,45
114,18,46
114,18,47
114,18,48
114,18,49
114,18,50
114,18,51
114,18,52
114,18,53
114,18,54
114,18,55
114,19,32
114,19,33
114,19,34
114,19,35
114,19,36
114,19,37
114,19,38
114,19,39
114,19,40
114,19,41
114,19,42
114,19,43
114,19,44
114,19,45
114,19,46
114,19,47
114,19,48
114,19,49
114,19,50
114,19,51
114,19,52
114,19,53
114,19,54
114,19,55
114,19,56
114,20,32
114,20,33
114,20,34
114,20,35
114,20,36
114,20,37
114,20,38
114,20,39
114,20,40
114,20,41
114,20,42
114,20,43
114,20,44
114,20,45
114,20,46
114,20,47
114,20,48
114,20,49
114,20,50
114,20,51
114,20,52
114,20,53
114,20,54
114,20,55
114,20,56
114,21,32
114,21,33
114,21,34
114,21,35
114,21,36
114,21,37
114,21,38
114,21,39
114,21,40
114,21,41
114,21,42
114,21,43
114,21,44
114,21,45
114,21,46
114,21,47
114,21,48
114,21,49
114,21,50
114,21,51
114,21,52
114,21,53
114,21,54
114,21,55
114,21,56
114,22,32
114,22,33
114,22,34
114,22,35
114,22,36
114,22,37
114,22,38
114,22,39
114,22,40
114,22,41
114,22,42
114,22,43
114,22,44
114,22,45
114,22,46
114,22,47
114,22,48
114,22,49
114,22,50
114,22,51
114,22,52
114,22,53
114,22,54
114,22,55
114,22,56
114,23,32
114,23,33
114,23,34
114,23,35
114,23,36
114,23,37
114,23,38
114,23,39
114,23,40
114,23,41
114,23,42
114,23,43
114,23,44
114,23,45
114,23,46
114,23,47
114,23,48
114,23,49
114,23,50
114,23,51
114,23,52
114,23,53
114,23,54
114,23,55
114,23,56
114,24,32
114,24,33
114,24,34
114,24,35
114,24,36
114,24,37
114,24,38
114,24,39
114,24,40
114,24,41
114,24,42
114,24,43
114,24,44
114,24,45
114,24,46
114,24,47
114,24,48
114,24,49
114,24,50
114,24,51
114,24,52
114,24,53
114,24,54
114,24,55
114,25,32
114,25,33
114,25,34
114,25,35
114,25,36
114,25,37
114,25,38
114,25,39
114,25,40
114,25,41
114,25,42
114,25,43
114,25,44
114,25,45
114,25,46
114,25,47
114,25,48
114,25,49
114,25,50
114,25,51
114,25,52
114,25,53
114,25,54
114,26,32
114,26,33
114,26,34
114,26,35
114,26,36
114,26,37
114,26,38
114,26,39
114,26,40
114,26,41
114,26,42
114,27,32
114,27,33
114,27,34
114,27,35
114,27,36
114,27,37
114,27,38
114,27,39
114,27,40
114,28,32
114,28,33
114,28,34
114,28,35
115,2,20
115,2,21
115,2,22
115,2,23
115,2,24
115,2,25
115,2,26
115,3,19
115,3,20
115,3,21
115,3,22
115,3,23
115,3,24
115,3,25
115,3,26
115,3,27
115,3,28
115,3,29
115,3,30
115,4,20
115,4,21
115,4,22
115,4,23
115,4,24
115,4,25
115,4,26
115,4,27
115,4,28
115,4,29
115,4,30
115,4,31
115,5,20
115,5,21
115,5,22
115,5,23
115,5,24
115,5,25
115,5,26
115,5,27
115,5,28
115,5,29
115,5,30
115,5,31
115,6,21
115,6,22
115,6,23
115,6,24
115,6,25
115,6,26
115,6,27
115,6,28
115,6,29
115,6,30
115,6,31
115,7,24
115,7,25
115,7,26
115,7,27
115,7,28
115,7,29
115,16,6
115,16,7
115,16,8
115,16,9
115,17,5
115,17,6
115,17,7
115,17,8
115,17,9
115,17,10
115,17,11
115,17,12
115,17,13
115,17,14
115,17,15
115,17,16
115,17,17
115,17,18
115,17,19
115,17,20
115,18,4
115,18,5
115,18,6
115,18,7
115,18,8
115,18,9
115,18,10
115,18,11
115,18,12
115,18,13
115,18,14
115,18,15
115,18,16
115,18,17
115,18,18
115,18,19
115,18,20
115,18,21
115,18,22
115,18,23
115,18,24
115,18,25
115,18,26
115,18,27
115,18,28
115,18,29
115,18,30
115,18,31
115,19,4
115,19,5
115,19,6
115,19,7
115,19,8
115,19,9
115,19,10
115,19,11
115,19,12
115,19,13
115,19,14
115,19,15
115,19,16
115,19,17
115,19,18
115,19,19
115,19,20
115,19,21
115,19,22
115,19,23
115,19,24
115,19,25
115,19,26
115,19,27
115,19,28
115,19,29
115,19,30
115,19,31
115,20,4
115,20,5
115,20,6
115,20,7
115,20,8
115,20,9
115,20,10
115,20,11
115,20,20
115,20,21
115,20,22
115,20,23
115,20,24
115,20,25
115,20,26
115,20,27
115,20,28
115,20,29
115,20,30
115,20,31
115,21,3
115,21,4
115,21,5
115,21,6
115,21,7
115,21,8
115,21,9
115,21,24
115,21,25
115,21,26
115,21,27
115,21,28
115,21,29
115,21,30
115,21,31
115,22,3
115,22,4
115,22,5
115,22,6
115,22,7
115,22,8
115,22,27
115,22,28
115,22,29
115,22,30
115,22,31
115,23,3
115,23,4
115,23,5
115,23,6
115,23,7
115,23,8
115,23,9
115,23,26
115,23,27
115,23,28
115,23,29
115,23,30
115,23,31
115,24,4
115,24,5
115,24,6
115,24,7
115,24,8
115,24,9
115,4,32
115,24,26
115,24,27
115,24,28
115,24,29
115,24,30
115,24,31
115,25,4
115,25,5
115,25,6
115,25,7
115,25,8
115,25,9
115,25,10
115,25,11
115,5,32
115,5,33
115,5,34
115,25,23
115,25,24
115,25,25
115,25,26
115,25,27
115,25,28
115,25,29
115,25,30
115,25,31
115,26,4
115,26,5
115,26,6
115,26,7
115,26,8
115,26,9
115,26,10
115,26,11
115,26,12
115,26,13
115,26,14
115,26,15
115,26,20
115,26,21
115,26,22
115,26,23
115,26,24
115,26,25
115,26,26
115,26,27
115,26,28
115,26,29
115,26,30
115,26,31
115,27,6
115,27,7
115,27,8
115,27,9
115,27,10
115,27,11
115,27,12
115,27,13
115,27,14
115,27,15
115,27,16
115,27,17
115,27,18
115,27,19
115,27,20
115,27,21
115,27,22
115,27,23
115,27,24
115,27,25
115,27,26
115,27,27
115,27,28
115,27,29
115,27,30
115,27,31
115,28,8
115,28,9
115,28,10
115,28,11
115,28,12
115,28,13
115,28,14
115,28,15
115,28,16
115,28,17
115,28,18
115,28,19
115,28,20
115,28,21
115,28,22
115,28,23
115,28,24
115,28,25
115,28,26
115,28,27
115,28,28
115,29,15
115,29,16
115,29,17
115,29,18
115,29,19
115,29,20
115,29,21
115,29,22
115,29,23
115,29,24
115,29,25
115,18,32
115,18,33
115,18,34
115,18,35
115,18,36
115,18,37
115,18,38
115,18,39
115,19,32
115,19,33
115,19,34
115,19,35
115,19,36
115,19,37
115,19,38
115,19,39
115,19,40
115,19,50
115,20,32
115,20,33
115,20,34
115,20,35
115,20,36
115,20,37
115,20,38
115,20,39
115,20,40
115,20,41
115,20,47
115,20,50
115,20,51
115,21,32
115,21,33
115,21,34
115,21,35
115,21,36
115,21,37
115,21,38
115,21,39
115,21,40
115,21,41
115,21,50
115,21,51
115,22,32
115,22,33
115,22,34
115,22,35
115,22,36
115,22,37
115,22,38
115,22,39
115,22,40
115,22,41
115,22,42
115,22,48
115,22,49
115,22,50
115,22,51
115,23,32
115,23,33
115,23,34
115,23,35
115,23,36
115,23,37
115,23,38
115,23,39
115,23,40
115,23,41
115,23,48
115,23,49
115,23,50
115,23,51
115,24,32
115,24,33
115,24,34
115,24,35
115,24,36
115,24,37
115,24,38
115,24,39
115,24,40
115,24,41
115,25,32
115,25,33
115,25,34
115,25,35
115,25,36
115,25,37
115,25,38
115,25,39
115,25,40
115,25,41
115,26,32
115,26,33
115,26,34
115,26,35
115,26,36
115,26,37
115,27,32
116,2,19
116,2,20
116,2,21
116,2,22
116,2,23
116,2,24
116,2,25
116,3,19
116,3,20
116,3,21
116,3,22
116,3,23
116,3,24
116,3,25
116,3,26
116,3,27
116,4,19
116,4,20
116,4,21
116,4,22
116,4,23
116,4,24
116,4,25
116,4,26
116,4,27
116,4,28
116,4,29
116,5,19
116,5,20
116,5,21
116,5,22
116,5,23
116,5,24
116,5,25
116,5,26
116,5,27
116,5,28
116,5,29
116,6,20
116,6,21
116,6,22
116,6,23
116,6,24
116,6,25
116,6,26
116,6,27
116,6,28
116,6,29
116,7,23
116,7,24
116,7,25
116,7,26
116,16,5
116,16,6
116,16,7
116,16,8
116,16,9
116,16,10
116,16,11
116,17,4
116,17,5
116,17,6
116,17,7
116,17,8
116,17,9
116,17,10
116,17,11
116,17,12
116,17,13
116,17,14
116,17,15
116,17,16
116,17,17
116,17,18
116,17,19
116,17,20
116,18,3
116,18,4
116,18,5
116,18,6
116,18,7
116,18,8
116,18,9
116,18,10
116,18,11
116,18,12
116,18,13
116,18,14
116,18,15
116,18,16
116,18,17
116,18,18
116,18,19
116,18,20
116,18,21
116,18,22
116,18,23
116,18,24
116,18,25
116,18,26
116,18,27
116,18,28
116,18,29
116,19,3
116,19,4
116,19,5
116,19,6
116,19,7
116,19,8
116,19,9
116,19,10
116,19,11
116,19,12
116,19,13
116,19,14
116,19,15
116,19,16
116,19,17
116,19,18
116,19,19
116,19,20
116,19,21
116,19,22
116,19,23
116,19,24
116,19,25
116,19,26
116,19,27
116,19,28
116,19,29
116,19,30
116,19,31
116,20,3
116,20,4
116,20,5
116,20,6
116,20,7
116,20,18
116,20,19
116,20,20
116,20,21
116,20,22
116,20,23
116,20,24
116,20,25
116,20,26
116,20,27
116,20,28
116,20,29
116,20,30
116,20,31
116,21,2
116,21,3
116,21,4
116,21,5
116,21,6
116,21,22
116,21,23
116,21,24
116,21,25
116,21,26
116,21,27
116,21,28
116,21,29
116,21,30
116,21,31
116,22,2
116,22,3
116,22,4
116,22,5
116,22,6
116,22,24
116,22,25
116,22,26
116,22,27
116,22,28
116,22,29
116,22,30
116,22,31
116,23,2
116,23,3
116,23,4
116,23,5
116,23,6
116,23,23
116,23,24
116,23,25
116,23,26
116,23,27
116,23,28
116,23,29
116,23,30
116,23,31
116,24,2
116,24,3
116,24,4
116,24,5
116,24,6
116,24,7
116,24,22
116,24,23
116,24,24
116,24,25
116,24,26
116,24,27
116,24,28
116,24,29
116,24,30
116,24,31
116,25,3
116,25,4
116,25,5
116,25,6
116,25,7
116,25,8
116,25,9
116,25,19
116,25,20
116,25,21
116,25,22
116,25,23
116,25,24
116,25,25
116,25,26
116,25,27
116,25,28
116,25,29
116,25,30
116,25,31
116,26,3
116,26,4
116,26,5
116,26,6
116,26,7
116,26,8
116,26,9
116,26,10
116,26,11
116,26,12
116,26,13
116,26,14
116,26,15
116,26,16
116,26,19
116,26,20
116,26,21
116,26,22
116,26,23
116,26,24
116,26,25
116,26,26
116,26,27
116,26,28
116,26,29
116,26,30
116,27,3
116,27,4
116,27,5
116,27,6
116,27,7
116,27,8
116,27,9
116,27,10
116,27,11
116,27,12
116,27,13
116,27,14
116,27,15
116,27,16
116,27,17
116,27,18
116,27,19
116,27,20
116,27,21
116,27,22
116,27,23
116,27,24
116,27,25
116,27,26
116,27,27
116,28,4
116,28,5
116,28,6
116,28,7
116,28,8
116,28,9
116,28,10
116,28,11
116,28,12
116,28,13
116,28,14
116,28,15
116,28,16
116,28,17
116,28,18
116,28,19
116,28,20
116,28,21
116,28,22
116,28,23
116,28,24
116,29,13
116,29,14
116,29,15
116,29,16
116,29,17
116,29,18
116,29,19
116,29,20
116,29,21
116,19,32
116,19,33
116,19,34
116,19,35
116,19,36
116,19,37
116,20,32
116,20,33
116,20,34
116,20,35
116,20,36
116,20,37
116,21,32
116,21,33
116,21,34
116,21,35
116,21,36
116,21,37
116,21,38
116,22,32
116,22,33
116,22,34
116,22,35
116,22,36
116,22,37
116,22,38
116,23,32
116,23,33
116,23,34
116,23,35
116,23,36
116,23,37
116,24,32
116,24,33
116,24,34
116,24,35
116,24,36
116,24,37
116,25,32
116,25,33
117,2,19
117,2,20
117,2,21
117,2,22
117,2,23
117,2,24
117,3,18
117,3,19
117,3,20
117,3,21
117,3,22
117,3,23
117,3,24
117,3,25
117,3,26
117,4,18
117,4,19
117,4,20
117,4,21
117,4,22
117,4,23
117,4,24
117,4,25
117,4,26
117,4,27
117,5,19
117,5,20
117,5,21
117,5,22
117,5,23
117,5,24
117,5,25
117,5,26
117,5,27
117,6,19
117,6,20
117,6,21
117,6,22
117,6,23
117,6,24
117,6,25
117,6,26
117,15,5
117,15,6
117,15,7
117,16,4
117,16,5
117,16,6
117,16,7
117,16,8
117,16,9
117,16,10
117,16,11
117,16,12
117,16,13
117,16,14
117,17,3
117,17,4
117,17,5
117,17,6
117,17,7
117,17,8
117,17,9
117,17,10
117,17,11
117,17,12
117,17,13
117,17,14
117,17,15
117,17,16
117,17,17
117,17,18
117,18,2
117,18,3
117,18,4
117,18,5
117,18,6
117,18,7
117,18,8
117,18,9
117,18,10
117,18,11
117,18,12
117,18,13
117,18,14
117,18,15
117,18,16
117,18,17
117,18,18
117,18,19
117,18,20
117,18,21
117,18,22
117,18,23
117,18,24
117,19,2
117,19,3
117,19,4
117,19,5
117,19,6
117,19,7
117,19,8
117,19,14
117,19,15
117,19,16
117,19,17
117,19,18
117,19,19
117,19,20
117,19,21
117,19,22
117,19,23
117,19,24
117,19,25
117,19,26
117,19,27
117,19,28
117,19,29
117,20,2
117,20,3
117,20,4
117,20,5
117,20,18
117,20,19
117,20,20
117,20,21
117,20,22
117,20,23
117,20,24
117,20,25
117,20,26
117,20,27
117,20,28
117,20,29
117,20,30
117,20,31
117,21,2
117,21,3
117,21,4
117,21,5
117,21,20
117,21,21
117,21,22
117,21,23
117,21,24
117,21,25
117,21,26
117,21,27
117,21,28
117,21,29
117,21,30
117,21,31
117,22,1
117,22,2
117,22,3
117,22,4
117,22,5
117,22,22
117,22,23
117,22,24
117,22,25
117,22,26
117,22,27
117,22,28
117,22,29
117,22,30
117,22,31
117,23,1
117,23,2
117,23,3
117,23,4
117,23,5
117,23,21
117,23,22
117,23,23
117,23,24
117,23,25
117,23,26
117,23,27
117,23,28
117,23,29
117,23,30
117,23,31
117,24,1
117,24,2
117,24,3
117,24,4
117,24,5
117,24,19
117,24,20
117,24,21
117,24,22
117,24,23
117,24,24
117,24,25
117,24,26
117,24,27
117,24,28
117,25,1
117,25,2
117,25,3
117,25,4
117,25,5
117,25,6
117,25,18
117,25,19
117,25,20
117,25,21
117,25,22
117,25,23
117,25,24
117,25,25
117,25,26
117,25,27
117,26,2
117,26,3
117,26,4
117,26,5
117,26,6
117,26,7
117,26,8
117,26,9
117,26,10
117,26,11
117,26,12
117,26,13
117,26,14
117,26,15
117,26,16
117,26,17
117,26,18
117,26,19
117,26,20
117,26,21
117,26,22
117,26,23
117,26,24
117,26,25
117,26,26
117,27,2
117,27,3
117,27,4
117,27,5
117,27,6
117,27,7
117,27,8
117,27,9
117,27,10
117,27,11
117,27,12
117,27,13
117,27,14
117,27,15
117,27,16
117,27,17
117,27,18
117,27,19
117,27,20
117,27,21
117,27,22
117,27,23
117,28,2
117,28,3
117,28,4
117,28,5
117,28,6
117,28,7
117,28,8
117,28,9
117,28,10
117,28,11
117,28,12
117,28,13
117,28,14
117,28,15
117,28,16
117,28,17
117,28,18
117,28,19
117,28,20
117,28,21
117,28,22
117,29,4
117,29,5
117,29,6
117,29,7
117,29,8
117,29,9
117,29,10
117,29,13
117,29,15
117,29,16
117,29,17
117,29,18
117,20,32
117,20,33
117,21,32
117,21,33
117,21,34
117,22,32
118,2,19
118,2,20
118,2,21
118,2,22
118,3,18
118,3,19
118,3,20
118,3,21
118,3,22
118,3,23
118,3,24
118,4,18
118,4,19
118,4,20
118,4,21
118,4,22
118,4,23
118,4,24
118,4,25
118,5,18
118,5,19
118,5,20
118,5,21
118,5,22
118,5,23
118,5,24
118,6,19
118,6,20
118,6,21
118,6,22
118,6,23
118,15,4
118,15,5
118,15,6
118,15,7
118,16,3
118,16,4
118,16,5
118,16,6
118,16,7
118,16,8
118,16,9
118,16,10
118,16,11
118,16,12
118,16,13
118,16,14
118,17,2
118,17,3
118,17,4
118,17,5
118,17,6
118,17,7
118,17,8
118,17,9
118,17,10
118,17,11
118,17,12
118,17,13
118,17,14
118,17,15
118,17,16
118,17,17
118,18,2
118,18,3
118,18,4
118,18,5
118,18,6
118,18,7
118,18,8
118,18,9
118,18,10
118,18,11
118,18,12
118,18,13
118,18,14
118,18,15
118,18,16
118,18,17
118,18,18
118,18,19
118,18,20
118,18,21
118,18,22
118,19,2
118,19,3
118,19,4
118,19,5
118,19,14
118,19,15
118,19,16
118,19,17
118,19,18
118,19,19
118,19,20
118,19,21
118,19,22
118,19,23
118,19,24
118,19,25
118,19,26
118,20,1
118,20,2
118,20,3
118,20,4
118,20,17
118,20,18
118,20,19
118,20,20
118,20,21
118,20,22
118,20,23
118,20,24
118,20,25
118,20,26
118,20,27
118,21,1
118,21,2
118,21,3
118,21,4
118,21,18
118,21,19
118,21,20
118,21,21
118,21,22
118,21,23
118,21,24
118,21,25
118,21,26
118,21,27
118,22,1
118,22,2
118,22,3
118,22,4
118,22,19
118,22,20
118,22,21
118,22,22
118,22,23
118,22,24
118,22,25
118,22,26
118,22,27
118,23,1
118,23,2
118,23,3
118,23,4
118,23,19
118,23,20
118,23,21
118,23,22
118,23,23
118,23,24
118,23,25
118,23,26
118,24,1
118,24,2
118,24,3
118,24,4
118,24,18
118,24,19
118,24,20
118,24,21
118,24,22
118,24,23
118,24,24
118,24,25
118,24,26
118,25,1
118,25,2
118,25,3
118,25,4
118,25,16
118,25,17
118,25,18
118,25,19
118,25,20
118,25,21
118,25,22
118,25,23
118,25,24
118,25,25
118,26,1
118,26,2
118,26,3
118,26,4
118,26,5
118,26,9
118,26,10
118,26,11
118,26,12
118,26,13
118,26,14
118,26,15
118,26,16
118,26,17
118,26,18
118,26,19
118,26,20
118,26,21
118,26,22
118,26,23
118,27,1
118,27,2
118,27,3
118,27,4
118,27,5
118,27,6
118,27,7
118,27,8
118,27,9
118,27,10
118,27,11
118,27,12
118,27,13
118,27,14
118,27,15
118,27,16
118,27,17
118,27,18
118,27,19
118,27,20
118,27,21
118,28,1
118,28,2
118,28,3
118,28,4
118,28,5
118,28,6
118,28,7
118,28,8
118,28,9
118,28,10
118,28,11
118,28,12
118,28,13
118,28,14
118,28,15
118,28,16
118,28,17
118,28,18
118,28,19
118,28,20
118,29,1
118,29,2
118,29,3
118,29,4
118,29,5
118,29,6
118,29,7
118,29,8
118,29,9
118,29,10
118,29,11
118,30,3
118,30,4
119,3,18
119,3,19
119,3,20
119,3,21
119,3,22
119,4,17
119,4,18
119,4,19
119,4,20
119,4,21
119,4,22
119,5,18
119,5,19
119,5,20
119,5,21
119,5,22
119,6,19
119,6,20
119,6,21
119,15,3
119,15,4
119,15,5
119,15,6
119,15,7
119,16,3
119,16,4
119,16,5
119,16,6
119,16,7
119,16,8
119,16,9
119,16,10
119,16,11
119,16,12
119,16,13
119,17,2
119,17,3
119,17,4
119,17,5
119,17,6
119,17,7
119,17,8
119,17,9
119,17,10
119,17,11
119,17,12
119,17,13
119,17,14
119,17,15
119,17,16
119,18,2
119,18,3
119,18,4
119,18,5
119,18,7
119,18,8
119,18,9
119,18,10
119,18,11
119,18,12
119,18,13
119,18,14
119,18,15
119,18,16
119,18,17
119,18,18
119,18,19
119,18,20
119,18,21
119,19,1
119,19,2
119,19,3
119,19,4
119,19,13
119,19,14
119,19,15
119,19,16
119,19,17
119,19,18
119,19,19
119,19,20
119,19,21
119,19,22
119,19,23
119,19,24
119,20,1
119,20,2
119,20,3
119,20,4
119,20,16
119,20,17
119,20,18
119,20,19
119,20,20
119,20,21
119,20,22
119,20,23
119,20,24
119,20,25
119,21,1
119,21,2
119,21,3
119,21,17
119,21,18
119,21,19
119,21,20
119,21,21
119,21,22
119,21,23
119,21,24
119,21,25
119,22,0
119,22,1
119,22,2
119,22,3
119,22,17
119,22,18
119,22,19
119,22,20
119,22,21
119,22,22
119,22,23
119,22,24
119,22,25
119,23,0
119,23,1
119,23,2
119,23,3
119,23,17
119,23,18
119,23,19
119,23,20
119,23,21
119,23,22
119,23,23
119,23,24
119,24,0
119,24,1
119,24,2
119,24,3
119,24,16
119,24,17
119,24,18
119,24,19
119,24,20
119,24,21
119,24,22
119,24,23
119,25,0
119,25,1
119,25,2
119,25,3
119,25,14
119,25,15
119,25,16
119,25,17
119,25,18
119,25,19
119,25,20
119,25,21
119,25,22
119,26,0
119,26,1
119,26,2
119,26,3
119,26,9
119,26,10
119,26,11
119,26,12
119,26,13
119,26,14
119,26,15
119,26,16
119,26,17
119,26,18
119,26,19
119,26,20
119,27,0
119,27,1
119,27,2
119,27,3
119,27,4
119,27,5
119,27,6
119,27,7
119,27,8
119,27,9
119,27,10
119,27,11
119,27,12
119,27,13
119,27,14
119,27,15
119,27,16
119,27,17
119,27,18
119,27,19
119,28,0
119,28,1
119,28,2
119,28,3
119,28,4
119,28,5
119,28,6
119,28,7
119,28,8
119,28,9
119,28,10
119,28,11
119,28,12
119,28,13
119,28,14
119,28,15
119,28,16
119,28,17
119,29,0
119,29,1
119,29,2
119,29,3
119,29,4
119,29,5
119,29,6
119,29,7
119,29,8
119,29,9
119,29,10
119,29,11
119,30,0
119,30,1
119,30,2
119,30,3
119,30,4
119,30,5
119,30,6
119,31,1
119,31,2
119,31,3
120,4,18
120,4,19
120,4,20
120,5,18
120,5,19
120,5,20
120,15,3
120,15,4
120,15,5
120,15,6
120,15,7
120,16,2
120,16,3
120,16,4
120,16,5
120,16,6
120,16,7
120,16,8
120,16,9
120,16,10
120,16,11
120,16,12
120,17,2
120,17,3
120,17,4
120,17,5
120,17,6
120,17,7
120,17,8
120,17,9
120,17,10
120,17,11
120,17,12
120,17,13
120,17,14
120,17,15
120,17,16
120,17,17
120,18,1
120,18,2
120,18,3
120,18,4
120,18,5
120,18,7
120,18,8
120,18,9
120,18,10
120,18,11
120,18,12
120,18,13
120,18,14
120,18,15
120,18,16
120,18,17
120,18,18
120,18,19
120,18,20
120,19,1
120,19,2
120,19,3
120,19,4
120,19,11
120,19,12
120,19,13
120,19,14
120,19,15
120,19,16
120,19,17
120,19,18
120,19,19
120,19,20
120,19,21
120,20,1
120,20,2
120,20,3
120,20,13
120,20,14
120,20,15
120,20,16
120,20,17
120,20,18
120,20,19
120,20,20
120,20,21
120,20,22
120,21,0
120,21,1
120,21,2
120,21,3
120,21,15
120,21,16
120,21,17
120,21,18
120,21,19
120,21,20
120,21,21
120,21,22
120,21,23
120,22,0
120,22,1
120,22,2
120,22,15
120,22,16
120,22,17
120,22,18
120,22,19
120,22,20
120,22,21
